3.780000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
3.790000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
3.800000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
3.810000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
3.820000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
3.830000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
3.840000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
3.850000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
3.860000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
3.870000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
3.880000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
3.890000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
3.900000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
3.910000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
3.920000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
3.930000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
3.940000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
3.950000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
3.960000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
3.970000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
3.980000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
3.990000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.000000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.010000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.020000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.030000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.040000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.050000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.060000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.070000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.080000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.090000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.100000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.110000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.120000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.130000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.140000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.150000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.160000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.170000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.180000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.190000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.200000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.210000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.220000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.230000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.240000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.250000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.260000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.270000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.280000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.290000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.300000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.310000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.320000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.330000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.340000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.350000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.360000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.370000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.380000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.390000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.400000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.410000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.420000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.430000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.440000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.450000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.460000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.470000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.480000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.490000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.500000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.510000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.520000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.530000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.540000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.550000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.560000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.570000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.580000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.590000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.600000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.610000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.620000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.630000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.640000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.650000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.660000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.670000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.680000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.690000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.700000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.710000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.720000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.730000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.740000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.750000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.760000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.770000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.780000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.790000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.800000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.810000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.820000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.830000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.840000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.850000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.860000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.870000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.880000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.890000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.900000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.910000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.920000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.930000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.940000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.950000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.960000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.970000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.980000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
4.990000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.000000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.010000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.020000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.030000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.040000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.050000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.060000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.070000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.080000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.090000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.100000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.110000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.120000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.130000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.140000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.150000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.160000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.170000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.180000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.190000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.200000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.210000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.220000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.230000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.240000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.250000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.260000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.270000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.280000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.290000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.300000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.310000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.320000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.330000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.340000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.350000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.360000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.370000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.380000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.390000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.400000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.410000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.420000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.430000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.440000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.450000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.460000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.470000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.480000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.490000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.500000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.510000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.520000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.530000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.540000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.550000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.560000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.570000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.580000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.590000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.600000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.610000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.620000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.630000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.640000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.650000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.660000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.670000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.680000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.690000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.700000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.710000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.720000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.730000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.740000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.750000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.760000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.770000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.780000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.790000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.800000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.810000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.820000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.830000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.840000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.850000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.860000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.870000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.880000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.890000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.900000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.910000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.920000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.930000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.940000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.950000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.960000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.970000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.980000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
5.990000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.000000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.010000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.020000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.030000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.040000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.050000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.060000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.070000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.080000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.090000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.100000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.110000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.120000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.130000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.140000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.150000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.160000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.170000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.180000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.190000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.200000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.210000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.220000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.230000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.240000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.250000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.260000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.270000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.280000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.290000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.300000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.310000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.320000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.330000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.340000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.350000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.360000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.370000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.380000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.390000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.400000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.410000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.420000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.430000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.440000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.450000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.460000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.470000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.480000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.490000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.500000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.510000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.520000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.530000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.540000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.550000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.560000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.570000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.580000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.590000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.600000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.610000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.620000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.630000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.640000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.650000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.660000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.670000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.680000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.690000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.700000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
6.710000000e+00  0.000000000e+00 -1.110223025e-16  0.000000000e+00
